File,|SIJ|,RIJ
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00027049200461,11.23461129508796
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00119705690846,7.15912892260938
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00080918058767,10.99526584061062
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00410579504263,8.24878536358644
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00134560939026,7.41901815084201
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00155080087155,8.1709739360413
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00013179440335,10.01801557325783
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00029989411003,9.716793826909
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,1.043523131e-05,7.04161636960522
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00474129734235,5.93832495014572
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00023672988914,10.29459065099908
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,6.974447412e-05,10.94080341488573
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00312727799011,8.62190669749716
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,7.011848282e-05,9.62472862370408
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0005662092607,8.6044695309866
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.01689960508551,5.61232953017103
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00045407846118,10.23076497654074
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00189092718184,10.259571784856
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,2.876990874e-05,10.32297713489769
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.01614308295898,5.66069147886136
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00390851091476,7.21800222318126
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00176707588836,9.34407855571391
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.000438078911,9.16399067967449
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00185532588637,8.87183009926285
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00018167150352,7.98654378218863
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,6.937421555e-05,9.21569851351245
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00291369884177,6.93634602503795
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00081641498788,7.0177136452175
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00034771933287,7.21786569034174
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00024194771159,8.44539865376691
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00015287690537,7.08340487169299
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00019662902055,7.81953680867021
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00023833529525,8.16755937283759
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0001871822939,8.93506024351648
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0002934891232,9.80469955905756
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00029911222353,10.08074170643184
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.01059664985123,6.12433697147444
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0005186447277,8.89001074987362
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00041858541246,7.07235665670951
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00198873176325,8.16363569883486
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00042675573475,7.63352751155725
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.000795848172,7.73855508956764
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00033739026581,10.26913460429747
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00029687550209,9.27478978014764
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00107597735431,8.18770296122568
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00826696508171,7.29974474266802
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00075311329688,7.10153887454967
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0017086408901,7.16657730166605
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00041885361305,8.83458469052324
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00705038091876,6.00746861958455
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00017960466228,9.60122574187733
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,9.852363315e-05,9.12621240246369
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00139390286533,7.14354043468001
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00113247896958,6.45162081110011
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00029264557701,8.17656480108024
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0007175368672,7.49780114170592
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00021173357996,6.24720487366413
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00173043010746,7.31362790225022
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00029186486344,7.82918221479691
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00105578029682,8.14150247742494
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00068968197244,7.67350773611122
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00022510670559,10.47708189255058
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00045407164459,8.70430143812816
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0024918977183,6.37222204426477
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00018146394108,10.52736974400233
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0007802260174,8.17119563370015
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00108488833477,7.673620556152
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0025402312318,6.88440295286259
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.02166016672688,5.87663681198393
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00014535296614,8.53611471008798
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00044774191687,11.57952023333073
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00017177261783,8.67521254168698
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00011710375938,10.51982018147274
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00027365625775,10.39921168486354
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00019138097711,8.50865569919938
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.02391793306756,5.62226928721928
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00010906383018,7.63911283875447
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00011801711143,10.0868658804875
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0004047294453,9.08683561548299
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00016614842398,10.04238153723068
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.000133145549,9.09878873593307
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,3.292774578e-05,8.23925906409085
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00038233069964,12.09665454820095
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,2.750166413e-05,12.64888403872712
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00186765216941,7.17688158667012
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00701105739839,7.84571742563211
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00061769937882,6.87592265864125
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00016645707187,7.94627539877905
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00188857155876,6.91350352763977
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00011269717448,9.92637570575162
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,6.686612705e-05,12.63894084064184
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00019990027518,8.85622142222265
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,5.949340648e-05,9.50131667789524
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00015342841327,8.20793259070844
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00017238956268,14.10446538103326
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00070293176886,9.36831525600981
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,4.396078323e-05,14.42037955967408
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,2.028736101e-05,11.54767752946019
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,5.199319227e-05,12.90882929902242
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.001293530156,8.33760743365689
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00119578980169,9.98436853560329
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,3.713397194e-05,12.20831467712246
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,4.274639434e-05,12.86724323173601
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,8.17431601e-06,13.26901033794775
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00017028077589,10.75803115560896
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0015373214127,8.40431707246465
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00012420433041,14.57983594884741
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,5.824293107e-05,15.28941023361906
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00104016398824,10.78677340651288
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0003537933027,10.1337501573752
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00174930396228,9.91434130553791
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00072425203378,8.62156180416438
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00142041457718,10.48238363430885
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0003946935621,13.48605154219402
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,5.885000887e-05,14.85964328151854
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00015570846529,8.77607225763596
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00033548067145,11.26001421527533
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00132769913022,11.57114022600307
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00050908066995,10.08058101259749
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.01042964135075,6.7657545279269
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,1.737638624e-05,10.63843240161424
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00141666468775,7.98102146810361
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00035944168888,9.80013990597556
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0026703569599,6.81639469384906
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00245518316336,6.95503921498009
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00022509948677,8.45871429770386
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,6.853477771e-05,9.29493780740539
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00036185951862,9.4376714683883
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00056615110592,7.32296181985618
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00509118127991,6.23023549891742
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00032764857369,10.63167938994242
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00048796276707,11.24849816017762
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00072121488925,7.62455774786191
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00045962589415,8.61795630327773
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00011936702452,7.5271556812554
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.01202477026559,5.87416517682834
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00021889376268,8.75067012657543
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,6.165046765e-05,9.76758348631375
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00068334281964,10.85917014312641
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0029114084735,6.36419060154691
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00115780462055,7.60017680417631
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00090082436536,8.53397113118645
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00064647943218,7.17770887015642
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00273136942947,7.09545881463
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,6.4406754e-06,8.02616943058767
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00020391804518,6.46162972350135
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00059189722701,8.33034565296969
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00112938865114,7.98233404175698
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00348977074541,6.48463483364941
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,8.814343095e-05,6.43593768733708
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00051036311525,7.24403643774664
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00067989082207,6.96174494107077
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00213897731126,6.18004875156034
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00085471118087,7.22739439919507
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00051623414704,7.91367083333867
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00019559023341,8.23726258355103
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00600874283721,6.56768381947413
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00094690900842,9.53087913245339
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,3.061700149e-05,7.6526319389242
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00425299138248,6.27224820173213
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,1.747331827e-05,9.24145692837816
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00017189389107,7.44002038646883
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00052059177428,7.99303486375311
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00011073504261,7.06444489943536
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.01592545500449,5.93627250849279
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00511585838521,7.58087620822492
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,2.2608929e-05,9.59199082185024
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00056722129555,7.97604285662862
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.000325711026,8.88528856045716
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,6.87134163e-05,8.83520829502851
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00080074937445,7.63827282458701
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00161895682946,6.20480797398168
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00105798900348,6.78699731014931
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00040252695061,8.43569203797793
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0009649115029,7.69313677667828
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00065740256711,8.34320806813839
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00038518009126,7.77106069252126
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00041790428125,7.81060138531113
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00022311724793,10.20195678238469
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00013739202369,10.63670651718122
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00475636644034,6.23973906753113
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00120346311218,8.24832279017649
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00147263794319,6.68511907808851
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00062539333087,7.18712065406503
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00076462569346,7.36364038822452
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.0033432277446,8.36740746843202
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,6.614118105e-05,10.63525638960872
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,6.095712983e-05,8.18398548059362
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,1.245013118e-05,7.94162283136692
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00466859948436,7.38729189417192
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00134261506474,8.13560092289772
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00081355296493,7.94033684858804
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00017714730612,7.79023086947826
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00041856003617,7.91086328423594
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00076160043648,7.36128154861203
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00021991536695,7.22426227699858
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00198595233827,6.66318346885
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00023385990266,7.40450620279506
JSCH-102-unCP-OCNCNCCOCHHHHHH-OCNCNCCOCHHHHHH-Disp8-EFP.log,0.00039477680516,6.91687836434889
