File,|SIJ|,RIJ
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0015167541676,11.52597383475883
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00151685010223,11.52595879498027
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00104945772112,10.70455453613332
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,1.0254219e-07,10.8694795450541
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00112565898499,11.04405264676428
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.001125486019,11.04411145885406
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00026755075738,10.36901273642026
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00037938933984,10.54812574556998
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0009593679624,10.21573046019626
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00105021916425,10.7041154641507
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00177007663685,10.42880598855957
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0008116433678,10.6723667467851
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00032347996582,9.56873685085765
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00148405428287,9.55426809376018
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00064700221557,11.11314779297924
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00064706194778,11.11313355932166
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00185199314791,10.08749339712486
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00195713315703,10.34457973902413
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00061429523363,10.36601267425763
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00061400022853,10.36606980720903
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00148306521761,9.55478185684591
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00032343190293,9.56872317072744
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00018672348805,9.36001951236975
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00086639418627,9.27795127880462
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00185386792319,10.08706831323938
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00269364136827,9.70073418031035
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0056608395847,10.08594392336227
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00032856578893,10.27019498644907
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0009865528988,8.83588871104538
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00296848560831,7.53254522200696
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00296857659695,7.53252881129088
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00090284126686,7.88131275656682
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00087039695742,7.35845250347143
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00015612748801,9.00264369719211
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00015635098247,9.00269535877131
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00098551706827,8.83632345634039
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00032850830694,10.2701849209768
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00851802766538,8.8609960671994
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00105200980666,9.2779247799928
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0008996829767,7.88088732958881
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00173775383659,8.28641367136213
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.01386070963899,7.54799091733899
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00274537282866,8.5057682719918
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00368978423304,7.8314784133628
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00274477506029,8.5060597789216
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00274625779016,8.50604476687952
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0036760841364,7.83209854490014
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,1.57268208e-06,7.83319797607186
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00474513021504,8.50224564258712
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00474250092822,8.50230195908571
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.003676342866,7.83198453295947
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00274682844901,8.50575580168743
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0146895708037,7.69983503019315
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,1.37018357e-06,7.83292592012816
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0036877524783,7.83165654296903
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.02710828664591,7.70119275606431
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.012425239906,7.69984672136159
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00151623587066,11.52558872822265
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00104945515307,10.70355707751037
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00038044985801,10.54750828015977
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00038035319088,10.54749185750875
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00026648848562,10.3684530657142
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,1.0264575e-07,10.1975561015052
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00112434615802,11.04355043831173
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0011241756643,11.04360933622071
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00104858119443,10.70405981629069
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00151633101259,11.52557622331124
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00095600597184,10.65956627684277
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0002672481621,10.36799994445451
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00176354501095,10.4537170545301
S22-20-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00080851746792,10.20199524915226
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.0013899685001,6.53668093405909
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.02253916852977,5.91022313699292
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00080278352138,8.47805234327731
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00463750656235,8.26809735993693
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00063354879893,7.52451826759214
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.0002575885259,11.50608452336865
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00243421736493,9.35714211554603
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00016306610545,12.99907418523167
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00104481406392,9.59199305037031
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,8.498552385e-05,10.30627228284735
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00289859440685,10.57230778072879
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,5.527004498e-05,11.98398359011227
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00049051424341,13.70295634316347
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,7.99704166e-05,7.68080197929621
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00034732585354,10.77491282612431
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00082091787049,11.21450463022176
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00117866237816,12.93220303198088
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00250885535352,7.44706630068126
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,9.948246118e-05,8.24425640428683
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,4.47339636e-06,9.85429516328202
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,5.1947248e-06,11.5135518290551
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00033448608435,10.77285109878551
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.01384002985109,5.54763709834673
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00347909550503,6.61225303079825
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00447328582059,7.45985840269604
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00144747524902,8.87025187054425
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00166441324233,6.93653724074043
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00075971646892,11.31977720096593
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00184185979295,9.0588472223268
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.0010233957271,12.10790731824431
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00022938551702,10.5510502680749
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00056956115552,8.95412441852414
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00084817867839,11.11596210545062
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00011935012979,12.17754329804235
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00055528578514,13.61334731961727
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00263808020679,6.88686901135464
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00077052663552,9.75489683258091
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00011033195306,10.60970716329822
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00039841210618,13.4529053001751
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00068174281536,7.54563792816758
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00113113539224,8.73107132913409
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00015690191152,9.60540180085266
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00042465985134,11.76358229858873
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00209836677261,9.88805089444329
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00185791726866,6.29686105083471
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,3.629754272e-05,10.63390720909645
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00013987263538,7.2390164387927
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,5.719154668e-05,12.34333319083393
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00116356692719,8.22120002623342
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00091597582823,12.62700028687533
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00104295684021,10.4710913500089
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,9.104148482e-05,11.1691513029943
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,1.04111678e-06,14.54918163498085
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00666658275671,6.88530898968108
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.0001122662978,14.20866228345204
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00028315154918,14.34550394652783
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.0001977959069,14.90005245638462
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,1.719824532e-05,7.43619346848876
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00120777255204,9.08846411152667
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00120119840161,10.84490527371715
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00022308397959,16.28230661901711
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,1.580060185e-05,10.24084309472741
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,4.9268526e-06,12.01809811520549
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,1.438593219e-05,11.03376473216261
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,4.25215156e-06,14.11647002254286
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00119373120223,9.0904811184566
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00174086967164,6.37348876692089
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00030015857555,9.66543041581108
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00039101983431,7.59734367950752
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,6.163885827e-05,11.44527615650855
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00141775686814,8.08302748242658
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00047855943548,12.3472253292641
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00075970728595,10.1953217099108
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00012726051033,11.64440560752998
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,1.80757562e-05,13.4750358466597
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00117844826291,7.87274036269493
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,2.604758101e-05,13.38428084204431
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,9.201258948e-05,13.78379482671599
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00018248264661,14.6008501055656
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00456792636064,7.39561287821798
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00049790880705,9.73742692501819
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00025853663026,10.92995388183467
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,8.520225998e-05,15.5045050245104
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,2.385398799e-05,9.60986540400616
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00033198932767,11.19754093573791
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00235066918923,10.7412466343917
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00104512322813,13.50529467323752
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00039596593964,9.31548720138244
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.01657686308301,5.41199541851304
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00069641502695,9.06403441683685
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00159801695907,6.79077573788001
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00039776376391,10.95456306544989
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00509571047825,7.31722571703541
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.0012651476834,11.89500950550607
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00266896398673,9.6418271490268
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00068823770824,11.17708860532214
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,4.356808105e-05,13.04538142275646
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00063029195723,7.16318874150979
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00031313673811,12.95776590318733
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00014694396132,13.37581020781997
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.0006893253245,14.22050718800346
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00346761275032,6.75614158610114
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00066640430373,8.87373236105882
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00042878201653,10.42180949461266
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00013790255806,15.13755330722121
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00071399095082,9.0144222380165
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00031505967493,10.67017672804927
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00131733518063,10.21869204501924
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00062870338681,13.08540138943255
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00049447319304,9.02212978615995
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.0022388007958,6.32719822181252
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00030426235181,9.66607917468177
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00051796563144,7.52161267443121
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,3.899333606e-05,11.4628779043315
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00056365395175,8.00619805360693
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00047165500406,12.34758052349552
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00075390477682,10.19565529759116
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00012088641781,11.64465935603743
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,1.594367773e-05,13.47523997765947
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00116091755653,7.87330040096468
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,2.40880393e-05,13.3850553937576
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,8.673174157e-05,13.78517905318781
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00018080616668,14.60085179995208
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00454830876114,7.58333823364122
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.0003782306736,9.31650581368416
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.0002424893218,10.92895792432572
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,8.493195248e-05,15.50453811269543
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,1.776005236e-05,9.61268514835599
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00032418760335,11.17699954106162
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00232332371939,10.74358709726991
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00103695827457,13.50348530768401
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00050491172908,9.7400828572737
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00129146793717,6.49166554465997
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00280379570431,7.37037142537252
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00114496945092,8.21164671719301
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00091945311343,9.43199066547473
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00046573360803,7.73460712477114
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00024129397626,11.78483570832246
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00059184026003,9.6366328012622
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00030687467095,12.55631434612411
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,9.924964983e-05,11.03189546711772
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00016508164029,9.55825439265264
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,0.00057877194928,11.57752867505552
S22-21-unCP-CCCCCCHHHHHH-HNCCCCCCCCHHHHHH-Disp8-EFP.log,8.037783858e-05,12.60374792796507
